xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  14.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.379392
Cy    = ,   0.000000
Cd=,   0.059626,ICd=,    0.051577,PCd=,    0.008050
Cl   = ,6.15291e-14
Cm   =,    -1.57941
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.598896, YCP=,   -0.000000, ZCP=,    1.038412 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
3778,   4.289e+00,   2.932e+00,   3.357e-02,      -0.002,      -0.087,       0.996,   9.826e-02,      0.7682
3779,   3.700e+00,   2.932e+00,   3.245e-02,      -0.000,      -0.087,       0.996,   9.379e-02,      0.9976
3780,   3.141e+00,   2.932e+00,   3.250e-02,       0.001,      -0.088,       0.996,   8.828e-02,      1.1852
3781,   2.616e+00,   2.932e+00,   3.305e-02,      -0.000,      -0.086,       0.996,   8.180e-02,      1.1530
3782,   2.132e+00,   2.932e+00,   3.287e-02,      -0.001,      -0.085,       0.996,   7.443e-02,      1.4179
3783,   1.693e+00,   2.932e+00,   3.279e-02,       0.001,      -0.086,       0.996,   6.624e-02,      1.6891
3784,   1.306e+00,   2.932e+00,   3.306e-02,      -0.001,      -0.084,       0.996,   5.733e-02,      1.8446
3785,   9.731e-01,   2.932e+00,   3.289e-02,      -0.000,      -0.084,       0.996,   4.779e-02,      2.2498
3786,   6.989e-01,   2.932e+00,   3.270e-02,      -0.002,      -0.083,       0.997,   3.772e-02,      2.8696
3787,   4.864e-01,   2.932e+00,   3.231e-02,      -0.002,      -0.083,       0.997,   2.724e-02,      3.8657
3788,   3.377e-01,   2.932e+00,   3.204e-02,      -0.001,      -0.083,       0.997,   1.647e-02,      6.3676
3789,   2.546e-01,   2.932e+00,   2.902e-02,      -0.327,       0.118,       0.938,   5.911e-03,     12.9190
Strip 130
3790,   1.240e+01,   3.119e+00,  -9.880e-02,       0.293,      -0.100,       0.951,   6.859e-03,      0.2357
3791,   1.235e+01,   3.118e+00,  -8.380e-02,       0.286,      -0.101,       0.953,   2.045e-02,      0.4163
3792,   1.224e+01,   3.117e+00,  -5.032e-02,       0.268,      -0.101,       0.958,   3.364e-02,      0.6251
3793,   1.206e+01,   3.115e+00,  -2.137e-03,       0.241,      -0.101,       0.965,   4.624e-02,      0.8378
3794,   1.181e+01,   3.112e+00,   5.507e-02,       0.204,      -0.101,       0.974,   5.805e-02,      1.0126
3795,   1.151e+01,   3.109e+00,   1.137e-01,       0.157,      -0.099,       0.983,   6.900e-02,      1.1521
3796,   1.116e+01,   3.107e+00,   1.656e-01,       0.110,      -0.097,       0.989,   7.920e-02,      1.0734
3797,   1.075e+01,   3.105e+00,   2.054e-01,       0.061,      -0.093,       0.994,   8.859e-02,      0.9183
3798,   1.029e+01,   3.104e+00,   2.279e-01,       0.015,      -0.088,       0.996,   9.716e-02,      0.9399
3799,   9.788e+00,   3.104e+00,   2.305e-01,      -0.023,      -0.083,       0.996,   1.048e-01,      0.6982
3800,   9.250e+00,   3.105e+00,   2.150e-01,      -0.046,      -0.079,       0.996,   1.115e-01,      0.4868
3801,   8.680e+00,   3.106e+00,   1.871e-01,      -0.057,      -0.076,       0.995,   1.169e-01,      0.5321
3802,   8.086e+00,   3.108e+00,   1.529e-01,      -0.060,      -0.075,       0.995,   1.210e-01,      0.5839
3803,   7.472e+00,   3.109e+00,   1.176e-01,      -0.052,      -0.076,       0.996,   1.237e-01,      0.6216
3804,   6.846e+00,   3.111e+00,   8.805e-02,      -0.034,      -0.080,       0.996,   1.250e-01,      0.7077
3805,   6.216e+00,   3.111e+00,   6.899e-02,      -0.018,      -0.084,       0.996,   1.249e-01,      0.6117
3806,   5.586e+00,   3.112e+00,   5.867e-02,      -0.011,      -0.086,       0.996,   1.236e-01,      0.6501
3807,   4.966e+00,   3.112e+00,   5.267e-02,      -0.006,      -0.087,       0.996,   1.209e-01,      0.8060
3808,   4.361e+00,   3.112e+00,   4.963e-02,      -0.003,      -0.087,       0.996,   1.168e-01,      0.8341
3809,   3.778e+00,   3.112e+00,   4.838e-02,      -0.001,      -0.087,       0.996,   1.115e-01,      0.9850
3810,   3.223e+00,   3.113e+00,   4.831e-02,       0.001,      -0.087,       0.996,   1.050e-01,      1.1523
3811,   2.703e+00,   3.113e+00,   4.873e-02,      -0.001,      -0.086,       0.996,   9.725e-02,      1.2187
3812,   2.223e+00,   3.113e+00,   4.845e-02,      -0.001,      -0.085,       0.996,   8.849e-02,      1.4012
3813,   1.789e+00,   3.113e+00,   4.827e-02,       0.001,      -0.086,       0.996,   7.876e-02,      1.6501
3814,   1.405e+00,   3.113e+00,   4.845e-02,      -0.001,      -0.084,       0.996,   6.816e-02,      1.8907
3815,   1.075e+00,   3.113e+00,   4.820e-02,      -0.001,      -0.084,       0.996,   5.681e-02,      2.2632
3816,   8.035e-01,   3.113e+00,   4.795e-02,      -0.002,      -0.083,       0.997,   4.485e-02,      2.8639
3817,   5.928e-01,   3.113e+00,   4.752e-02,      -0.002,      -0.082,       0.997,   3.239e-02,      3.9303
3818,   4.455e-01,   3.113e+00,   4.722e-02,      -0.002,      -0.083,       0.997,   1.958e-02,      6.5684
3819,   3.631e-01,   3.113e+00,   4.421e-02,      -0.327,       0.118,       0.938,   7.029e-03,     13.4635
Strip 131
3820,   1.240e+01,   3.332e+00,  -7.616e-02,       0.293,      -0.100,       0.951,   7.840e-03,      0.2352
3821,   1.235e+01,   3.331e+00,  -6.134e-02,       0.286,      -0.101,       0.953,   2.338e-02,      0.4102
3822,   1.224e+01,   3.329e+00,  -2.825e-02,       0.268,      -0.101,       0.958,   3.846e-02,      0.5990
3823,   1.206e+01,   3.327e+00,   1.937e-02,       0.241,      -0.101,       0.965,   5.286e-02,      0.7882
3824,   1.182e+01,   3.324e+00,   7.590e-02,       0.204,      -0.101,       0.974,   6.636e-02,      0.9555
3825,   1.152e+01,   3.322e+00,   1.338e-01,       0.156,      -0.099,       0.983,   7.888e-02,      1.0566
3826,   1.117e+01,   3.319e+00,   1.851e-01,       0.110,      -0.097,       0.989,   9.053e-02,      1.0538
3827,   1.076e+01,   3.318e+00,   2.244e-01,       0.061,      -0.093,       0.994,   1.013e-01,      0.9828
3828,   1.031e+01,   3.316e+00,   2.465e-01,       0.015,      -0.088,       0.996,   1.111e-01,      0.9311
3829,   9.815e+00,   3.316e+00,   2.489e-01,      -0.023,      -0.083,       0.996,   1.199e-01,      0.7651
3830,   9.283e+00,   3.317e+00,   2.334e-01,      -0.046,      -0.079,       0.996,   1.274e-01,      0.6069
3831,   8.719e+00,   3.318e+00,   2.057e-01,      -0.057,      -0.076,       0.995,   1.336e-01,      0.5835
3832,   8.131e+00,   3.320e+00,   1.717e-01,      -0.060,      -0.075,       0.995,   1.383e-01,      0.5919
3833,   7.524e+00,   3.322e+00,   1.366e-01,      -0.052,      -0.076,       0.996,   1.414e-01,      0.6118
3834,   6.905e+00,   3.323e+00,   1.072e-01,      -0.034,      -0.080,       0.996,   1.429e-01,      0.6660
3835,   6.281e+00,   3.324e+00,   8.816e-02,      -0.019,      -0.084,       0.996,   1.428e-01,      0.6541
3836,   5.658e+00,   3.325e+00,   7.778e-02,      -0.011,      -0.086,       0.996,   1.413e-01,      0.6923
3837,   5.045e+00,   3.325e+00,   7.168e-02,      -0.006,      -0.087,       0.996,   1.382e-01,      0.8012
3838,   4.446e+00,   3.325e+00,   6.850e-02,      -0.003,      -0.087,       0.996,   1.336e-01,      0.8711
3839,   3.869e+00,   3.325e+00,   6.711e-02,      -0.001,      -0.087,       0.996,   1.275e-01,      0.9883
3840,   3.320e+00,   3.325e+00,   6.689e-02,       0.001,      -0.087,       0.996,   1.200e-01,      1.1359
3841,   2.806e+00,   3.325e+00,   6.717e-02,      -0.001,      -0.086,       0.996,   1.112e-01,      1.2489
3842,   2.331e+00,   3.325e+00,   6.676e-02,      -0.001,      -0.085,       0.996,   1.012e-01,      1.4084
3843,   1.901e+00,   3.325e+00,   6.646e-02,       0.001,      -0.085,       0.996,   9.003e-02,      1.6372
3844,   1.521e+00,   3.325e+00,   6.654e-02,      -0.001,      -0.084,       0.996,   7.791e-02,      1.9085
3845,   1.195e+00,   3.325e+00,   6.621e-02,      -0.001,      -0.084,       0.996,   6.495e-02,      2.2938
3846,   9.264e-01,   3.325e+00,   6.589e-02,      -0.002,      -0.083,       0.997,   5.127e-02,      2.9022
3847,   7.180e-01,   3.325e+00,   6.540e-02,      -0.002,      -0.082,       0.997,   3.703e-02,      4.0092
3848,   5.722e-01,   3.325e+00,   6.507e-02,      -0.002,      -0.082,       0.997,   2.238e-02,      6.7418
3849,   4.907e-01,   3.326e+00,   6.206e-02,      -0.327,       0.118,       0.938,   8.037e-03,     13.9119
Strip 132
3850,   1.240e+01,   3.574e+00,  -5.039e-02,       0.293,      -0.100,       0.951,   8.700e-03,      0.2314
3851,   1.235e+01,   3.573e+00,  -3.578e-02,       0.285,      -0.101,       0.953,   2.594e-02,      0.4019
3852,   1.224e+01,   3.571e+00,  -3.122e-03,       0.267,      -0.101,       0.958,   4.268e-02,      0.5822
3853,   1.206e+01,   3.569e+00,   4.385e-02,       0.241,      -0.101,       0.965,   5.866e-02,      0.7596
3854,   1.183e+01,   3.566e+00,   9.961e-02,       0.204,      -0.101,       0.974,   7.365e-02,      0.9167
3855,   1.153e+01,   3.564e+00,   1.567e-01,       0.156,      -0.099,       0.983,   8.754e-02,      1.0105
3856,   1.118e+01,   3.561e+00,   2.072e-01,       0.109,      -0.097,       0.989,   1.005e-01,      1.0410
3857,   1.078e+01,   3.559e+00,   2.459e-01,       0.061,      -0.093,       0.994,   1.124e-01,      1.0103
3858,   1.034e+01,   3.558e+00,   2.676e-01,       0.015,      -0.088,       0.996,   1.233e-01,      0.9438
3859,   9.846e+00,   3.558e+00,   2.698e-01,      -0.023,      -0.083,       0.996,   1.330e-01,      0.8129
3860,   9.320e+00,   3.559e+00,   2.543e-01,      -0.047,      -0.079,       0.996,   1.414e-01,      0.6839
3861,   8.764e+00,   3.560e+00,   2.268e-01,      -0.057,      -0.076,       0.995,   1.483e-01,      0.6279
3862,   8.183e+00,   3.562e+00,   1.930e-01,      -0.060,      -0.075,       0.995,   1.535e-01,      0.6060
3863,   7.583e+00,   3.564e+00,   1.582e-01,      -0.052,      -0.076,       0.996,   1.569e-01,      0.6082
3864,   6.972e+00,   3.565e+00,   1.290e-01,      -0.035,      -0.080,       0.996,   1.586e-01,      0.6474
3865,   6.355e+00,   3.566e+00,   1.100e-01,      -0.019,      -0.084,       0.996,   1.585e-01,      0.6772
3866,   5.740e+00,   3.567e+00,   9.953e-02,      -0.012,      -0.085,       0.996,   1.568e-01,      0.7222
3867,   5.134e+00,   3.567e+00,   9.331e-02,      -0.006,      -0.086,       0.996,   1.533e-01,      0.8085
3868,   4.543e+00,   3.567e+00,   8.999e-02,      -0.003,      -0.087,       0.996,   1.482e-01,      0.8929
3869,   3.973e+00,   3.567e+00,   8.843e-02,      -0.001,      -0.087,       0.996,   1.415e-01,      0.9985
3870,   3.431e+00,   3.567e+00,   8.804e-02,       0.001,      -0.087,       0.996,   1.332e-01,      1.1331
3871,   2.923e+00,   3.567e+00,   8.816e-02,      -0.001,      -0.086,       0.996,   1.234e-01,      1.2636
3872,   2.454e+00,   3.567e+00,   8.761e-02,      -0.001,      -0.085,       0.996,   1.123e-01,      1.4226
3873,   2.029e+00,   3.567e+00,   8.718e-02,       0.000,      -0.085,       0.996,   9.992e-02,      1.6431
3874,   1.654e+00,   3.567e+00,   8.714e-02,      -0.001,      -0.084,       0.996,   8.647e-02,      1.9248
3875,   1.332e+00,   3.568e+00,   8.670e-02,      -0.001,      -0.084,       0.997,   7.208e-02,      2.3272
3876,   1.066e+00,   3.568e+00,   8.630e-02,      -0.003,      -0.082,       0.997,   5.690e-02,      2.9551
3877,   8.604e-01,   3.568e+00,   8.575e-02,      -0.003,      -0.082,       0.997,   4.109e-02,      4.0979
3878,   7.165e-01,   3.568e+00,   8.538e-02,      -0.002,      -0.082,       0.997,   2.484e-02,      6.9079
3879,   6.360e-01,   3.568e+00,   8.239e-02,      -0.328,       0.118,       0.937,   8.923e-03,     14.3216
Strip 133
3880,   1.240e+01,   3.842e+00,  -2.178e-02,       0.293,      -0.100,       0.951,   9.429e-03,      0.2283
3881,   1.235e+01,   3.842e+00,  -7.380e-03,       0.285,      -0.101,       0.953,   2.811e-02,      0.3959
3882,   1.224e+01,   3.840e+00,   2.478e-02,       0.267,      -0.101,       0.958,   4.626e-02,      0.5715
3883,   1.207e+01,   3.838e+00,   7.104e-02,       0.240,      -0.101,       0.965,   6.357e-02,      0.7429
3884,   1.183e+01,   3.835e+00,   1.259e-01,       0.204,      -0.101,       0.974,   7.982e-02,      0.8943
3885,   1.154e+01,   3.832e+00,   1.821e-01,       0.156,      -0.099,       0.983,   9.488e-02,      0.9879
3886,   1.120e+01,   3.830e+00,   2.318e-01,       0.109,      -0.097,       0.989,   1.089e-01,      1.0338
3887,   1.080e+01,   3.828e+00,   2.698e-01,       0.060,      -0.093,       0.994,   1.218e-01,      1.0237
3888,   1.036e+01,   3.827e+00,   2.911e-01,       0.014,      -0.088,       0.996,   1.336e-01,      0.9615
3889,   9.881e+00,   3.827e+00,   2.931e-01,      -0.024,      -0.083,       0.996,   1.442e-01,      0.8489
3890,   9.362e+00,   3.828e+00,   2.776e-01,      -0.047,      -0.079,       0.996,   1.533e-01,      0.7356
3891,   8.813e+00,   3.829e+00,   2.503e-01,      -0.058,      -0.076,       0.995,   1.607e-01,      0.6650
3892,   8.240e+00,   3.831e+00,   2.168e-01,      -0.061,      -0.075,       0.995,   1.664e-01,      0.6228
3893,   7.649e+00,   3.833e+00,   1.822e-01,      -0.052,      -0.076,       0.996,   1.701e-01,      0.6108
3894,   7.046e+00,   3.834e+00,   1.532e-01,      -0.035,      -0.080,       0.996,   1.719e-01,      0.6421
3895,   6.438e+00,   3.835e+00,   1.342e-01,      -0.019,      -0.084,       0.996,   1.718e-01,      0.6911
3896,   5.831e+00,   3.836e+00,   1.237e-01,      -0.012,      -0.085,       0.996,   1.700e-01,      0.7439
3897,   5.233e+00,   3.836e+00,   1.173e-01,      -0.007,      -0.086,       0.996,   1.662e-01,      0.8211
3898,   4.650e+00,   3.836e+00,   1.139e-01,      -0.004,      -0.087,       0.996,   1.607e-01,      0.9086
3899,   4.088e+00,   3.836e+00,   1.121e-01,      -0.002,      -0.087,       0.996,   1.533e-01,      1.0110
3900,   3.554e+00,   3.836e+00,   1.115e-01,       0.000,      -0.087,       0.996,   1.443e-01,      1.1391
3901,   3.053e+00,   3.836e+00,   1.115e-01,      -0.001,      -0.085,       0.996,   1.337e-01,      1.2752
3902,   2.590e+00,   3.836e+00,   1.108e-01,      -0.002,      -0.085,       0.996,   1.217e-01,      1.4385
3903,   2.172e+00,   3.836e+00,   1.102e-01,      -0.000,      -0.085,       0.996,   1.083e-01,      1.6593
3904,   1.801e+00,   3.836e+00,   1.100e-01,      -0.002,      -0.084,       0.996,   9.373e-02,      1.9475
3905,   1.484e+00,   3.836e+00,   1.095e-01,      -0.002,      -0.083,       0.997,   7.813e-02,      2.3638
3906,   1.222e+00,   3.837e+00,   1.090e-01,      -0.003,      -0.082,       0.997,   6.167e-02,      3.0125
3907,   1.019e+00,   3.837e+00,   1.084e-01,      -0.003,      -0.082,       0.997,   4.454e-02,      4.1895
3908,   8.767e-01,   3.837e+00,   1.079e-01,      -0.002,      -0.082,       0.997,   2.692e-02,      7.0707
3909,   7.973e-01,   3.837e+00,   1.050e-01,      -0.328,       0.118,       0.937,   9.676e-03,     14.7145
Strip 134
3910,   1.240e+01,   4.135e+00,   9.375e-03,       0.292,      -0.100,       0.951,   1.002e-02,      0.2264
3911,   1.235e+01,   4.134e+00,   2.353e-02,       0.285,      -0.101,       0.953,   2.988e-02,      0.3922
3912,   1.224e+01,   4.133e+00,   5.516e-02,       0.267,      -0.101,       0.959,   4.915e-02,      0.5653
3913,   1.207e+01,   4.130e+00,   1.006e-01,       0.240,      -0.101,       0.965,   6.755e-02,      0.7338
3914,   1.184e+01,   4.128e+00,   1.546e-01,       0.203,      -0.101,       0.974,   8.482e-02,      0.8829
3915,   1.156e+01,   4.125e+00,   2.098e-01,       0.155,      -0.099,       0.983,   1.008e-01,      0.9775
3916,   1.122e+01,   4.122e+00,   2.586e-01,       0.108,      -0.097,       0.989,   1.157e-01,      1.0313
3917,   1.083e+01,   4.120e+00,   2.959e-01,       0.060,      -0.093,       0.994,   1.295e-01,      1.0325
3918,   1.039e+01,   4.119e+00,   3.166e-01,       0.014,      -0.088,       0.996,   1.420e-01,      0.9783
3919,   9.918e+00,   4.119e+00,   3.184e-01,      -0.024,      -0.083,       0.996,   1.532e-01,      0.8767
3920,   9.407e+00,   4.120e+00,   3.030e-01,      -0.047,      -0.079,       0.996,   1.629e-01,      0.7721
3921,   8.867e+00,   4.122e+00,   2.759e-01,      -0.058,      -0.076,       0.995,   1.708e-01,      0.6955
3922,   8.302e+00,   4.123e+00,   2.426e-01,      -0.061,      -0.075,       0.995,   1.768e-01,      0.6407
3923,   7.720e+00,   4.125e+00,   2.083e-01,      -0.053,      -0.076,       0.996,   1.808e-01,      0.6182
3924,   7.126e+00,   4.127e+00,   1.795e-01,      -0.036,      -0.080,       0.996,   1.827e-01,      0.6447
3925,   6.527e+00,   4.128e+00,   1.606e-01,      -0.020,      -0.084,       0.996,   1.826e-01,      0.7018
3926,   5.930e+00,   4.128e+00,   1.500e-01,      -0.012,      -0.085,       0.996,   1.806e-01,      0.7607
3927,   5.341e+00,   4.129e+00,   1.435e-01,      -0.007,      -0.086,       0.996,   1.766e-01,      0.8355
3928,   4.767e+00,   4.129e+00,   1.398e-01,      -0.004,      -0.087,       0.996,   1.707e-01,      0.9229
3929,   4.214e+00,   4.129e+00,   1.379e-01,      -0.002,      -0.087,       0.996,   1.630e-01,      1.0246
3930,   3.688e+00,   4.129e+00,   1.371e-01,      -0.000,      -0.087,       0.996,   1.534e-01,      1.1503
3931,   3.194e+00,   4.129e+00,   1.368e-01,      -0.002,      -0.085,       0.996,   1.421e-01,      1.2884
3932,   2.739e+00,   4.129e+00,   1.360e-01,      -0.002,      -0.085,       0.996,   1.293e-01,      1.4559
3933,   2.326e+00,   4.129e+00,   1.352e-01,      -0.001,      -0.085,       0.996,   1.151e-01,      1.6809
3934,   1.962e+00,   4.129e+00,   1.349e-01,      -0.002,      -0.083,       0.997,   9.961e-02,      1.9760
3935,   1.649e+00,   4.129e+00,   1.342e-01,      -0.002,      -0.083,       0.997,   8.303e-02,      2.4044
3936,   1.391e+00,   4.129e+00,   1.337e-01,      -0.003,      -0.082,       0.997,   6.554e-02,      3.0724
3937,   1.191e+00,   4.129e+00,   1.330e-01,      -0.003,      -0.082,       0.997,   4.733e-02,      4.2816
3938,   1.051e+00,   4.129e+00,   1.325e-01,      -0.003,      -0.082,       0.997,   2.861e-02,      7.2302
3939,   9.729e-01,   4.130e+00,   1.295e-01,      -0.328,       0.118,       0.937,   1.029e-02,     15.0956
Strip 135
3940,   1.240e+01,   4.448e+00,   4.272e-02,       0.292,      -0.100,       0.951,   1.047e-02,      0.2254
3941,   1.235e+01,   4.447e+00,   5.662e-02,       0.284,      -0.101,       0.953,   3.121e-02,      0.3904
3942,   1.224e+01,   4.446e+00,   8.767e-02,       0.266,      -0.101,       0.959,   5.135e-02,      0.5624
3943,   1.208e+01,   4.443e+00,   1.323e-01,       0.240,      -0.101,       0.966,   7.058e-02,      0.7297
3944,   1.185e+01,   4.441e+00,   1.853e-01,       0.203,      -0.101,       0.974,   8.861e-02,      0.8782
3945,   1.157e+01,   4.438e+00,   2.394e-01,       0.155,      -0.099,       0.983,   1.053e-01,      0.9739
3946,   1.124e+01,   4.435e+00,   2.873e-01,       0.108,      -0.097,       0.989,   1.209e-01,      1.0320
3947,   1.085e+01,   4.433e+00,   3.238e-01,       0.060,      -0.093,       0.994,   1.353e-01,      1.0402
3948,   1.043e+01,   4.432e+00,   3.439e-01,       0.013,      -0.088,       0.996,   1.484e-01,      0.9928
3949,   9.958e+00,   4.432e+00,   3.455e-01,      -0.025,      -0.083,       0.996,   1.601e-01,      0.8987
3950,   9.456e+00,   4.433e+00,   3.301e-01,      -0.048,      -0.079,       0.996,   1.702e-01,      0.7993
3951,   8.924e+00,   4.435e+00,   3.032e-01,      -0.059,      -0.076,       0.995,   1.785e-01,      0.7205
3952,   8.369e+00,   4.436e+00,   2.703e-01,      -0.061,      -0.075,       0.995,   1.847e-01,      0.6585
3953,   7.796e+00,   4.438e+00,   2.363e-01,      -0.053,      -0.076,       0.996,   1.889e-01,      0.6289
3954,   7.212e+00,   4.440e+00,   2.077e-01,      -0.036,      -0.080,       0.996,   1.909e-01,      0.6519
